Reaction,Lower Bound,Upper Bound
PGLYDHs_BS,0.0,0.7285802888314237
GLYK1s_BS,0.0,0.4849394861784294
PGMc_BS,-6.996388285522954,4.0892419483539175
PGMs_BS,-1.9331950547348395,0.7053993034128453
PRUKs_BS,0.0,1.400624516719584
RPEs_BS,-0.90351750774543,0.0696221052528509
TKT1s_BS,-0.4770740099971494,0.0137167097013195
ABTA1m_BS,0.0,0.376512378992027
MOPCs_BS,0.0,0.0297689451009776
MTHFCs_BS,0.0,0.0011434214539419
CHRSs_BS,0.0,0.067659188867198
CHRMs_BS,0.0,0.0676591888671943
HSKs_BS,0.0,0.7298840656719268
HSDHs_BS,0.0,0.4844728558852035
HSDHys_BS,0.0,0.7298840656721146
GLUKAs_BS,0.0,1.8712645924129137
GGSs_BS,0.0,0.467816148103268
DPHSs_BS,0.0,0.0676591888671968
TALAs_BS,0.0,7.413582592146041
FBA3s_BS,0.0,7.737123861606597
TKT2s_BS,-0.4686786536037688,0.0348110526264265
SBPs_BS,0.0,7.737123861606561
ASPCTs_BS,0.0,0.5753102675571669
ORPRTs_BS,-0.5753102675571555,0.0
ACONTc_BS,0.0,8.306485374641426
ACONc_BS,-20.562286100138,0.0
ACONTm_BS,0.0,0.4237162240061262
ACONm_BS,0.0486576439556971,0.4237162240061437
ARGSSs_BS,0.0,0.1641642541203239
ARGSSc_BS,0.0,0.201542953541432
DHRs_BS,0.0,0.6870933803196799
PGLc_BS,0.0,0.3670309526853149
AGSs_BS,0.0221999830258525,0.490016131129072
CYORm_BS,0.0,2.726000431339896
NADORm_BS,0.0,3.0212910325997298
NADOR1u_BS,0.0,0.8865211128442967
SUCDH1m_BS,0.0,0.6433423999333824
BCTA3s_BS,0.0,0.0305172226027103
GACTs_BS,0.0,0.1646011229250095
AOTAs_BS,0.0,0.010658868641872
AODAAc_BS,0.0,0.010920119122065
OCTs_BS,0.0,0.1646011229250084
OCTc_BS,0.0,0.0109684124406918
ASADHs_BS,0.0055339088122415,0.735403119084452
DHDPSs_BS,0.0,0.1022838499885564
SKKs_BS,0.0,0.067659188867187
SKDHs_BS,0.0,0.0676591888671928
SSs_BS,0.0443999660517051,0.979689455172962
DPRm_BS,0.0,0.0287466521020367
PANTSc_BS,0.0,0.0287466521020371
AGKc_BS,0.0,0.0109229650018034
DAPEPs_BS,0.0,0.1022838499885572
CELLBGc_BS,0.0,0.4118249024809375
CELLc_BS,0.0,0.3491803428955884
CELLSc_BS,0.0,0.4118249024809177
HDHs_BS,0.0,0.0011434214539419
HDAHs_BS,0.0,0.0011434214539419
HPs_BS,0.0,0.0011434214539419
PNTKc_BS,0.0,0.0287466521020399
PTPATic_BS,0.0,0.028746652102036
KARAs_BS,0.0,0.0370797873375374
DHQSs_BS,0.0,0.0676591888671947
DQDHs_BS,0.0,0.0676591888671946
AOOAs_BS,-0.0011434214539419,0.0
PPCDCc_BS,0.0,0.0287466521020417
G5DHc_BS,0.0,0.6555099947132271
GSCc_BS,0.0,0.0014753832586219
GSCs_BS,0.0,0.5064160382733688
AGGPRc_BS,0.0,0.0111173003169438
IGPDs_BS,0.0,0.0011434214539419
PSCITs_BS,0.0,0.0676591888671977
PYDXOc_BS,0.0,2.531919106496856
PYDMPATc_BS,-2.5319191064973423,0.0
IGPSs_BS,0.0,0.0548951076868894
PRAIs_BS,0.0,0.0548951076868945
IMDHTs_BS,0.0,0.0297689451009755
PRADPs_BS,0.0,0.0011434214539419
PRACHs_BS,0.0,0.0011434214539419
PPRGLs_BS,0.0,0.2142338296618547
PSATs_BS,0.0,0.7233754534923921
DHPRs_BS,0.0,0.1021592509495907
DHPRys_BS,0.0,0.1022838499885521
DXPSs_BS,0.0,0.0881404167769091
PRFGCLs_BS,0.0,0.2142338296618572
PRAICs_BS,0.0,0.2142338296618554
PPNCL2c_BS,0.0,0.0287466521020396
IMDHs_BS,0.0,0.0297689451009759
PRFGSs_BS,0.0,0.2142338296618596
IMGPSs_BS,0.0,0.0011434214539419
AIALs_BS,0.0,0.2142338296618685
FPAIFs_BS,0.0,0.215273046258573
PRAISs_BS,0.0,0.214233829661861
PRICIs_BS,0.0,0.0011434214539419
KARA2is_BS,0.0,0.0305172226027112
DHAD-ps_BS,0.0,0.0305172226027086
GLDPs_BS,0.0,0.9356322962064856
PHETAs_BS,-0.0676452939791496,0.0
PHETAc_BS,-0.0671713806275274,0.0
DAPATs_BS,0.0055339088122415,0.1022838499885525
PGMTc_BS,0.0,1.634416409321872
PGMTs_BS,-7.506876799140669,0.4641589248124689
ACHBSs_BS,0.0,0.0305172226027077
CYSTS_Gs_BS,0.0,0.0305172226027087
DHRDHm_BS,0.0,0.5753102675571402
CBMKs_BS,0.0,0.7435219812386907
HCO3Es_BS,0.0,1.4760785795860238
HCO3Ec_BS,-1.4853832542253695,0.0
ACCOACs_BS,0.0,0.1977805836682316
PHENH4Lc_BS,0.0,0.0672645966428288
TYRNH4Lc_BS,-0.0182631413381215,0.0665401467670847
COUMCOARc_BS,0.0,0.066540146767029
COUMCOALc_BS,0.0,0.0665401467670807
CAFFQTc_BS,0.0,0.0232854898727729
TCMO4c_BS,0.0,0.0661153397411238
TCMO2c_BS,0.0,0.0666954430561019
SKMHCTc_BS,0.0,0.023285489872772
COUMQMOc_BS,0.0,0.0232854898727691
COUMSKMMOc_BS,0.0,0.0232854898727708
COUMCQHc_BS,0.0,0.0232854898727706
HCCSHCTc_BS,0.0,0.0232854898727695
COUMOHDHc_BS,0.0,0.066540146767092
CINNALDOc_BS,0.0,1.173291285021907
TFCOASc_BS,0.0,0.0172839541335636
COUMGUTFc_BS,0.0,0.0666954430560733
COUMGUIc_BS,0.0,0.0666954430561117
EBGLCSc_BS,0.0,0.0666954430560891
COUMNSc_BS,0.0,0.0666954430560778
COUMHYc_BS,0.0,0.0364170383573432
UMBLFSc_BS,0.0,0.0364170383573453
PRENTc_BS,0.0,0.0364170383573471
MARMSc_BS,0.0,0.0364170383573469
PSORSc_BS,0.0,0.0364170383573478
PSORMOc_BS,0.0,0.0364170383573479
BGPTLMTc_BS,0.0,0.0364170383573474
PINCAOc_BS,0.0,0.0369104596599224
MALCINNMTc_BS,0.0,0.0369104596599199
PINCLc_BS,0.0,0.0369104596599336
NRGNDOc_BS,0.0,0.0373106932793633
DCHALSc_BS,0.0,0.0405123684781007
NRGCSc_BS,0.0,0.0404499197847559
CHALIc_BS,0.0,0.0404499197847563
NRGNNORc_BS,0.0,0.0404499197847517
APG3Hc_BS,0.0,0.0404499197847602
ERDTLHc_BS,0.0,0.0296125087125128
2HEDBTSc_BS,0.0,0.0296125087125141
2HEDBT6GTc_BS,0.0,0.0172901526396738
2HEDGDHc_BS,0.0,0.0172901526396753
2HEDBT8GTc_BS,0.0,0.0296125087125141
ORNTNSc_BS,0.0,0.0296125087125079
NRGNHc_BS,0.0,0.0296312847671625
2HNDBTSc_BS,0.0,0.0296312847671592
2HNDBT6GTc_BS,0.0,0.0172839541335642
2HNDGDHc_BS,0.0,0.0172839541335643
2HNDBT8GTc_BS,0.0,0.0296312847671639
VTXNSc_BS,0.0,0.029631284767157
ISVTXNGTc_BS,0.0,0.0172839541335643
IORNTNMTc_BS,0.0,0.017283954133562
ISCPRNGTc_BS,0.0,0.0172839541335639
IORNTNGTc_BS,0.0,0.0172901526396721
LTLNHOc_BS,0.0,0.0404499197847609
TRICINS1c_BS,0.0,0.0404499197847565
TRICINS2c_BS,0.0,0.0404499197847576
ISQTGNLc_BS,0.0,0.0405123684781154
LQTGN6Hc_BS,0.0,0.0405123684781031
NRGNMOc_BS,0.0,0.0373106652643118
DHKFORc_BS,0.0,0.0263658650303718
DHQORc_BS,0.0,0.0263658650303659
DHKMOc_BS,0.0,0.0373106652643135
KMPFLMOc_BS,0.0,0.0263658650303662
QRCTNGLT3c_BS,0.0,0.0263658650303658
KMPFLGLT3c_BS,0.0,0.0263615923130653
DHKRc_BS,0.0,0.03731069327936
LCYCORc_BS,0.0,0.0373106652643151
ERYORc_BS,0.0,0.0373106652643207
LPLGRc_BS,0.0,0.0373106932794131
LCYCRc_BS,0.0,0.0373106652643045
LPLGDOc_BS,0.0,0.0339299594774379
PNGLTc_BS,0.0,0.0263549182909829
PLGNRc_BS,0.0,0.0339299594774365
CNDNRc_BS,0.0,0.0339234987746323
CNDNGLTc_BS,0.0,0.0213704135878441
CNDNGLT5c_BS,0.0,0.0213704135878486
CNDNG3Gc_BS,0.0,0.0213704135878505
CNDNG5Gc_BS,0.0,0.0213704135878493
LCYCDOc_BS,0.0,0.033923498774633
GLUTRRs_BS,0.0,0.108169944606189
HMBSs_BS,0.0,0.0135212430757735
PPBNGSs_BS,0.0,0.0540849723030964
UPP3Ss_BS,0.0,0.013497311529937
G1SATs_BS,0.0,0.1081699446061936
GLUTRSs_BS,0.0,0.1081699446061919
MPMECY1s_BS,0.0,0.0134973115299365
MPMECY2s_BS,0.0,0.0134973115299369
MPMECY3s_BS,0.0,0.0134973115299371
DVCHLOR550s_BS,0.0,0.0544005140056323
DVCHLOR570s_BS,0.0,0.0447808295222665
DVCHLOR610s_BS,0.0,0.0242516618254329
DVCHLOR630s_BS,0.0,0.0161100093438754
CPPPGOs_BS,0.0,0.0134973115299371
PPPGOs_BS,0.0,0.0134973115299367
MPMTs_BS,0.0,0.0134973115299374
UPP1Ss_BS,0.0,0.0135212430757755
UPPDC1s_BS,0.0,0.0134973115299372
UPPDC2s_BS,0.0,0.0135212430757734
CPP1Os_BS,0.0,0.0135212430757793
MGCHLs_BS,0.0,0.013497311529937
DVCHLDRs_BS,-0.0134973115299369,0.0
FCRs_BS,-0.9696052329280028,0.0
FERO_BS,0.0,0.4840958426268329
DHNCOASs_BS,0.0,0.0163164065357677
DHNCOAHs_BS,0.0,0.0163164065357676
ICHORMs_BS,0.0,0.065145509831258
2SBZCOALs_BS,0.0,0.0163164065357629
SBZSs_BS,0.0,0.0163164065357692
DHNPPTs_BS,0.0,0.0163164065357677
DMPPTs_BS,0.0,0.0163164065357683
DHNOPTs_BS,0.0,0.0097441998004803
DMPQMTs_BS,0.0,0.0097441998004803
SEPHCHCSs_BS,0.0,0.0163164065357675
SEPHHCSs_BS,0.0,0.0163164065357677
MPQMTs_BS,0.0,0.0177636292118872
TMTDs_BS,0.0,0.0177274930748178
TMTBs_BS,0.0,0.0177274930748179
HPTs_BS,0.0,0.0177636292118825
FRDPFTs_BS,0.0,0.0097441998004806
OCTDPOTs_BS,0.0,0.0092543125443133
HGENTISSTs_BS,0.0,0.0092543125443145
MSBQMTs_BS,0.0,0.0092543125443131
TYCGs_BS,0.0,0.0177636292118906
TYCDs_BS,0.0,0.0177274930748195
HMGCOARc_BS,-1.7954784039580485,0.0
HMGCOARyc_BS,0.0,2.020564053039009
MEVKc_BS,0.0,0.095688965114687
PMEVKc_BS,0.0,0.095688965114694
DPMVDc_BS,0.0,0.0956889651146956
IPDDIc_BS,0.0,0.0364170383573386
DXPRIis_BS,0.0,0.088140416776893
IPDPS2s_BS,0.0,0.087183933827196
IPDPS1s_BS,0.0,0.0871839338271892
DMPPS2s_BS,0.0,0.0492746157360123
DMPPS1s_BS,0.0,0.0492746157360011
MECDPDH5s_BS,0.0,0.0881404167769592
CDPMEKs_BS,0.0,0.0881404167769065
MEPCTs_BS,0.0,0.0881404167770067
MECDPSs_BS,0.0,0.0881404167769057
DMATTs_BS,0.0,0.0478069877850163
GRTTs_BS,0.0,0.0239551174862857
FRTTs_BS,0.0,0.0239551174862873
DMATTc_BS,0.0,0.0315605288122867
GRTTc_BS,0.0,0.0315605288122887
GGDRc_BS,0.0,0.017763629211888
LIMSs_BS,0.0,0.0478069877850151
PSPPSc_BS,0.0,0.012808578615059
SQLSc_BS,0.0,0.0128085786150585
SQLMOc_BS,0.0,0.0128085786150589
PRIMARTSc_BS,0.0,0.0236544899593027
SCODPSs_BS,0.0,0.0239034938925079
PRIMARDSs_BS,0.0,0.0236544899593032
MOMASys_BS,0.0,0.0236544899593043
MOMASs_BS,0.0,0.0236544899593025
STEMSs_BS,0.0,0.0239034938925075
STEMOc_BS,0.0,0.0239034938925079
P450MO1c_BS,0.0,0.0239034938925069
ESANDSs_BS,0.0,0.0239551174862858
ESANDO1c_BS,0.0,0.0239551174862859
P450MO4c_BS,0.0,0.0239497895456283
P450MO5c_BS,0.0,0.0239548382576013
P450MO6c_BS,0.0,0.0239548382575993
OZLNDO1c_BS,0.0,0.023949789545631
OZLNDO2c_BS,0.0,0.0239497895456281
OZLNAOc_BS,0.0,0.0239497895456251
OZLNBOc_BS,0.0,0.0239497895456201
PRIMADNSs_BS,0.0,0.0239060921641266
EIKAURSs_BS,0.0,0.0239034938925078
EIKAUROc_BS,0.0,0.0239034938925098
ECASDSs_BS,0.0,0.023892903726008
ECASDO1c_BS,0.0,0.0238929037260086
ECASDO2c_BS,0.0,0.0238929037260082
ECASDO3c_BS,0.0,0.0238929037260058
ECASDATEO1c_BS,0.0,0.0238929037260087
ECASDATEO2c_BS,0.0,0.0238929037260083
P450MO2c_BS,0.0,0.0238878050780566
ECASDATEO3c_BS,0.0,0.0238929037260088
ECASD2ATEO1c_BS,0.0,0.0238929037260171
ECASD2ATEO2c_BS,0.0,0.0238929037260089
P450MO3c_BS,0.0,0.0238878050780594
EKAURSs_BS,0.0,0.020141540215796
ECPDs_BS,0.0,0.0239551174862868
EKAURO1c_BS,0.0,0.0201415402157924
EKAURO2c_BS,0.0,0.0201415402157947
EKAURO3c_BS,0.0,0.020141540215793
EKAURATEO1c_BS,0.0,0.020141540215788
EKAURATEO2c_BS,0.0,0.0201415402157927
EKAURATEO3c_BS,0.0,0.0201415402157936
GADO12c_BS,0.0,0.020141540215794
GAAKGOR1c_BS,0.0,0.0191124811539121
GAAKGOR2c_BS,0.0,0.0191124811539161
GAAKGOR3c_BS,0.0,0.0181861952454485
GADO1c_BS,0.0,0.0181825523792738
GAAKORG12c_BS,0.0,0.0181825523792747
GAAKORG10c_BS,0.0,0.0181861952454487
GAAKORG11c_BS,0.0,0.0181861952454483
GAAKGOR4c_BS,0.0,0.0191124811539158
GADO2c_BS,0.0,0.0181825523792723
GADO3c_BS,0.0,0.0191124811539158
GADO4c_BS,0.0,0.0181825523792733
GADO5c_BS,0.0,0.0181825523792732
GAAKGOR5c_BS,0.0,0.0181825523792746
GAAKGOR6c_BS,0.0,0.0181825523792714
GADO6c_BS,0.0,0.0201415402157937
GAAKORG7c_BS,0.0,0.0173339080831039
GAAKORG15c_BS,0.0,0.0191124811539161
GAAKORG8c_BS,0.0,0.017333908083096
GAAKORG9c_BS,0.0,0.0173339080830965
GADO7c_BS,0.0,0.0191124811539157
GA3DOc_BS,0.0,0.0165533481421762
GA2DOc_BS,0.0,0.016553348142179
GA4DOc_BS,0.0,0.0165533481421782
VLXANDEOs_BS,0.0,1.5106455162998649
ANXANDEOs_BS,0.0,1.5106455162998649
ZXANEOys_BS,0.0,1.5106455162998649
ZXANEOs_BS,0.0,1.1363436062557957
ANXANEOys_BS,0.0,1.5106455162998649
ANXANEOs_BS,0.0,1.162978084639943
CASc_BS,0.0,0.0128085786150587
ADMATs_BS,0.0,0.0469610612208431
IPAMRPs_BS,0.0,0.043086049517881
TZTNS3s_BS,0.0,0.0469610612208458
TZTNS4s_BS,0.0,0.0430860495178807
TZTNS5s_BS,0.0,0.0469610612208453
IPADETHs_BS,0.0,0.0425039141671847
CKTHs_BS,0.0,0.0425039141671845
ZTNRs_BS,0.0,0.0430860495178803
CKGT3c_BS,0.0,0.0430860495178827
CKGT7c_BS,0.0,0.0430860495178749
CKOGT3c_BS,0.0,0.0430860495178816
MCOATAs_BS,0.0,0.1977805836681599
ACOATAs_BS,0.0,0.042303809288369
ACMAT1s_BS,0.0,0.0426630333978531
3OAR40s_BS,0.0,0.0424979585488466
3HAD40s_BS,0.0,0.0430165064870871
EAR40ys_BS,0.0,0.0430165064870881
3OAS60s_BS,0.0,0.0430165064870866
3OAR60s_BS,0.0,0.0428976555256752
3HAD60s_BS,0.0,0.043016506487088
EAR60ys_BS,0.0,0.043016506487087
3OAS80s_BS,0.0,0.0430165064870874
3OAR80s_BS,0.0,0.0426767844907874
3HAD80s_BS,0.0,0.0427800811909545
EAR80ys_BS,0.0,0.0430165064870882
3OAS100s_BS,0.0,0.0430165064870881
3OAR100s_BS,0.0,0.0430165064870887
3HAD100s_BS,0.0,0.0426630333978668
EAR100ys_BS,0.0,0.0424979585487607
3OAS120s_BS,0.0,0.0430165064870852
3OAR120s_BS,0.0,0.042427164862974
3HAD120s_BS,0.0,0.0427800811909549
EAR120ys_BS,0.0,0.042780081190955
3OAS140s_BS,0.0,0.0427800811909331
3OAR140s_BS,0.0,0.0427769307054603
3HAD140s_BS,0.0,0.0430165064870832
EAR140ys_BS,0.0,0.0430165064870863
3OAS160s_BS,0.0,0.0294005587490818
3OAR160s_BS,0.0,0.0294005587490827
3HAD160s_BS,0.0,0.0294005587490819
EAR160ys_BS,0.0,0.0294005587490825
3OAS180s_BS,0.0,0.0261930651202408
3OAR180s_BS,0.0,0.0261930651202339
3HAD180s_BS,0.0,0.0261951101508088
EAR180ys_BS,0.0,0.0261951101508069
FA182ACPHs_BS,0.0,3.284468266716478
FA183ACPHs_BS,0.0,3.300050613382893
FACOAL160r_BS,0.0,0.2280183698360155
FACOAL161r_BS,0.0,0.0370124605065561
FACOAL180r_BS,0.0,0.0191710934797879
FACOAL181r_BS,0.0,0.3060056953803297
FACOAL183r_BS,0.0,0.0214330063274131
FACOAL240r_BS,0.0,0.0191710934797855
FACOAL260r_BS,0.0,0.0169178109702911
ALFACOAR240r_BS,0.0,0.0179952672299884
ALFACOAR260r_BS,0.0,0.0159845580856426
FAOH5r_BS,0.0,0.0191710934797878
FAOH6r_BS,0.0,0.0169178109702909
HLGNCDHr_BS,0.0,0.0191710934797878
HCERODHr_BS,0.0,0.0169178109702911
OOFADH5r_BS,0.0,0.0191710934797877
OOFADH6r_BS,0.0,0.0169178109702911
FACOAL180c_BS,0.0,0.0261930651202363
FACOAL183c_BS,-0.0304858153975801,0.0
3OCS200r_BS,0.0,0.0191710934797881
3OCR200r_BS,0.0,0.0191710934797863
3HCD200r_BS,0.0,0.0191710934797879
ECR200yr_BS,0.0,0.0191710934797877
3OCS220r_BS,0.0,0.0191710934797878
3OCR220r_BS,0.0,0.019171093479788
3HCD220r_BS,0.0,0.0191710934797875
ECR220yr_BS,0.0,0.0191710934797878
3OCS240r_BS,0.0,0.0191710934797882
3OCR240r_BS,0.0,0.0191710934797874
3HCD240r_BS,0.0,0.0191710934797858
ECR240yr_BS,0.0,0.0191710934797875
3OCS260r_BS,0.0,0.0169178109702889
3OCR260r_BS,0.0,0.0169178109702908
3HCD260r_BS,0.0,0.0169178109702914
ECR260yr_BS,0.0,0.0169178109702918
FA182ACOASc_BS,0.0,3.2949505780579984
FA183ACOASc_BS,0.0,3.021254970011502
FACOAL180x_BS,0.0,0.0261951101508083
ACOA80ORx_BS,0.0,0.0430165064870869
ECOAH3x_BS,0.0,0.0424271648629729
HACD3x_BS,0.0,0.042427164862981
ACACT3x_BS,0.0,0.0427800811909538
ACOA60ORx_BS,0.0,0.0430165064870875
ECOAH2x_BS,0.0,0.0430165064870873
HACD2x_BS,0.0,0.0425984190512689
ACACT2x_BS,0.0,0.0427800811909527
ACOA40ORx_BS,0.0,0.0428976555256731
ECOAH1x_BS,0.0,0.0427800811909558
HACD1x_BS,0.0,0.0426121114877035
ACOA100ORx_BS,0.0,0.0426902584930448
ECOAH4x_BS,0.0,0.0424381417738221
HACD4x_BS,0.0,0.0430165064870869
ACACT4x_BS,0.0,0.0428550777108031
ACOA120ORx_BS,0.0,0.043016506487087
ECOAH5x_BS,0.0,0.0424381417738239
HACD5x_BS,0.0,0.0421013051679368
ACACT5x_BS,0.0,0.0426902584930459
ACOA140ORx_BS,0.0,0.0426902584930455
ECOAH6x_BS,0.0,0.043016506487087
HACD6x_BS,0.0,0.0427131954781548
ACACT6x_BS,0.0,0.0427131698018943
ACOA160ORx_BS,0.0,0.0294005587490817
ECOAH7x_BS,0.0,0.0294005587490822
HACD7x_BS,0.0,0.0294005587490806
ACACT7x_BS,0.0,0.0303615801804681
ACOA180ORx_BS,0.0,0.0261930651202356
ECOAH8x_BS,0.0,0.0261951101508086
HCAD8x_BS,0.0,0.0261951101508064
ACAT8x_BS,0.0,0.0261951101508097
3HAD60m_BS,0.0,1.9132473383365327e-12
GLYCKr_BS,0.0,1.252315923430858
G3PDNc_BS,0.0,1.0836685118931275
G3PATr_BS,0.0,0.4502732421723374
AGPATr_BS,0.0,0.4502732421722035
PAPAr_BS,0.0,0.4502732421723316
DAGACTr_BS,0.0,0.1671428295106272
TAGLc_BS,0.0,0.1671428295106066
CHOLKr_BS,0.0,1.6020717144136174
PCHOLPPr_BS,0.0,0.8010358572066878
CHOLPCTr_BS,0.0,0.8010358572065969
DAGCPr_BS,0.0,0.8010358572067469
PLCr_BS,0.0,0.8010358572067868
PLAr_BS,0.0,0.4502732421723786
LPPr_BS,0.0,0.4502732421722192
GPEPEr_BS,0.0,0.4502732421723781
LNL9LOs_BS,0.0,0.0294816294054105
OCDCYA9LOs_BS,0.0,0.029175119647266
LNL13LOs_BS,0.0,0.0304858153975769
LNL9HPLs_BS,0.0,0.0294816294054101
OCDCYA9HPLs_BS,0.0,0.029175119647266
HPDHs_BS,0.0,0.0304858153975803
ALOCs_BS,0.0,0.0304858153975801
OPRx_BS,0.0,0.0304858153975802
3OOPCOALx_BS,0.0,0.0304858153975803
OPC8ACOx_BS,0.0,0.0304858153975797
OPC8T2ECHx_BS,0.0,0.0304858153975795
OPC8HACDHx_BS,0.0,0.0304858153975796
OOPC8CTx_BS,0.0,0.0304858153975795
OPC6ACOx_BS,0.0,0.0304858153975606
OPC6T2ECHx_BS,0.0,0.030485815397579
OPC6HACDHx_BS,0.0,0.0304858153975793
OOPC6CTx_BS,0.0,0.0304858153975781
OPC4ACOx_BS,0.0,0.0304858153975966
OPC4T2ECHx_BS,0.0,0.0304858153975795
OPC4HACDHx_BS,0.0,0.0304858153975818
OOPC4CTx_BS,0.0,0.0304858153975808
JASCHc_BS,0.0,0.0304858153975797
JASIc_BS,0.0,0.0304858153975813
JASVSc_BS,0.0,0.0304858153975797
JASILSc_BS,0.0,0.0282258605319855
JASLSc_BS,0.0,0.0278337864697474
ASPHGNAr_BS,0.0,0.6329227300957964
PCAHr_BS,0.0,0.6329227300958344
ASPHGNAHr_BS,0.0,0.6329227300957828
PCSr_BS,0.0,0.2874815074763264
DHCDSr_BS,-0.2874815074763268,0.0
ASPHGNAT1r_BS,0.0,0.6329227300958239
ASPHGNAT2r_BS,0.0,0.632922730095807
ASPHGNAT3r_BS,0.0,0.6329227300957919
FRNCTIc_BS,0.0,6.057872523311982
FRORc_BS,0.0,6.058066284136773
ICHORSs_BS,0.0,0.0651455098312517
23DDHBDHs_BS,0.0,0.0651455098312664
ENTBSs_BS,0.0,0.0217151699437525
CC3H1c_BS,0.0,0.0172839541335641
CAFFMTc_BS,0.0,0.0172839541335648
DHQRc_BS,0.0,0.0116427449363846
LCAKGORc_BS,0.0,0.0116427449363864
UDPGATc_BS,0.0,0.0116427449363848
UDPGAGGc_BS,0.0,0.0116427449363848
GENT1c_BS,0.0,0.0116427449363859
GENT2c_BS,0.0,0.011642744936386
GENT3c_BS,0.0,0.0116427449363853
GENT4c_BS,0.0,0.0116427449363849
GENT5c_BS,0.0,0.0116427449363854
GENT6c_BS,0.0,0.017290152639673
GENT7c_BS,0.0,0.0172839541335695
GENT8c_BS,0.0,0.0172775640833111
GENT9c_BS,0.0,0.017283954133566
SODs_BS,0.0,3.0354055125335706
MRs_BS,0.0,3.0354055125335733
CBFCNCEFs_BS,0.0860118502958817,5.044733848797386
CCEFs_BS,0.0,5.044733848797386
FNORs_BS,0.0,3.303038099009356
PSIMR_BS,0.0789740499564908,5.044733848797386
PSIINC_BS,0.0,3.0212910325997298
CYARTFTc_BS,0.0,0.0128085786150579
ADECYCc_BS,0.0,0.0792080076124951
PHENMUTc_BS,0.0,0.591750000554256
DRPAc_BS,0.0,0.5977084601589109
THD2c_BS,0.0,1.0095202875839695
UDPGLTLNGc_BS,0.0,0.023331790152419
UDPRMNLc_BS,0.0,0.0233317901524183
UDPGAPGNGc_BS,0.0,0.0233321475567656
UDPRMNAc_BS,0.0,0.0233321475567827
CRPESc_BS,0.0,0.0315605288122915
HUMLSc_BS,0.0,0.0315605288122884
ELMSc_BS,0.0,0.0315605288122845
GAAKORG4498c_BS,0.0,0.0201415402157933
PYRt2m_BS,-2.84062211008192,2.3634231119764832
CYSt2m_BS,-0.2330130885470068,0.0
VALt2m_BS,-0.0287466521020368,0.0
ALAt2m_BS,-2.7961438693619534,2.159212965215468
H2Otm_BS,-2.888918033015738,1.0890010240838064
CO2tm_BS,-1.9215989469578456,0.5549042675275804
NH4tm_BS,-1.5968565776597228,0.5980883475454241
O2tmr_BS,0.0,1.5106455162998649
PItm_BS,0.0,2.4490882105165217
H2O2tm_BS,-0.4455666666666666,1.285204196775629
ATPtm_BS,0.0,2.4490882105165297
4ABUTtmi_BS,0.0,0.3747826577801469
SUCFUMtmr_BS,0.0102741950428824,0.7488896082446359
GLYtm_BS,-4.4640625865029575,3.29178651352428
SERtm_BS,-0.6515553612657966,1.5994547321149342
DICtm_BS,0.0,0.5808599045655022
MALCITtm_BS,0.0,1.924629028787155
MALAKGtm_BS,0.0,0.1644811581787268
ACtm_BS,-0.5227774543225456,0.0
ACCOAtm_BS,0.0,1.754611232609277
HCO3(h)tmi_BS,0.0,0.6286678157144415
GLXtm_BS,-2.1592129652157306,2.8406221100817843
PANTtm_BS,-0.0287466521020388,0.0
SO3tm_BS,-0.2335533236600246,0.0
ACALDtm_BS,0.0,0.5417432669328077
ACts_BS,-0.5621942185889591,0.6468283018745093
DHORSts_BS,-0.5663654152829586,0.0
OROTts_BS,0.0,0.7349049543337929
ACCOAts_BS,-0.659156388408379,0.0
ASPts_BS,0.0055339088122415,1.0207774127080531
CYSts_BS,0.0,0.2313206290454237
GLYts_BS,0.0,0.2142338296618526
HISts_BS,-0.0011434214539419,0.0
ILEts_BS,-0.0305172226027187,0.0
LEUts_BS,-0.0297689451009838,0.0
LYSts_BS,-0.0962587960411999,0.1020371280604937
METts_BS,-0.4295068759204331,0.0
PHEts_BS,-0.0676452939791472,0.0
PROts_BS,0.0,0.5204056484390739
SERts_BS,-1.4443876228570942,1.4072958146618757
THRts_BS,-0.727396122271459,0.0
TRPts_BS,-0.0548951076868889,0.0
TYRts_BS,-0.0669407390426725,0.0
VALts_BS,-0.0352351510667934,0.0
G1P(pi)ts_BS,-7.263901377894627,0.5529588569158809
DHAP(pi)tsr_BS,-3.120976262151667,15.44644357386636
3PG(pi)tsr_BS,-2.786671101108253,4.0015188024361406
ATP2ts_BS,-0.0792080076124949,0.0
H2Ots_BS,-3.8956155780760153,8.216989809370196
CO2ts_BS,0.0,1.4912952628275402
H2Sts_BS,-0.2330795310983088,0.222032378742722
TCP32_BS,0.0202695497192566,0.4041764276400805
NH4ts_BS,0.0,2.793223446145171
O2tsr_BS,-1.5106455162998649,0.0
Pits_BS,-0.190950800626479,2.7484675694326377
SO4ts_BS,0.0,0.0286537016037414
NO2ts_BS,0.0,0.1431689586401461
HCYSts_BS,0.0,0.4294331434757353
ATPts_BS,0.0,2.7484675694326266
GLYCRts_BS,0.0,0.4850184601566735
MALFUMts_BS,-0.4295068759204224,0.0
MALOAAts_BS,0.0,1.6920686370326954
MALAKGts_BS,0.0,2.5698691767651662
MALGLUts_BS,0.0,2.665079215869835
IPDPts_BS,-0.087183933827203,0.0956889651146836
EKAURts_BS,0.0,0.020141540215793
UTPUMPts_BS,0.0,0.6942585292826227
