Reaction,Lower Bound,Upper Bound
DM_PSI_BS,0.0,28.433954420494363
DM_PSII_BS,0.0,35.676586192774195
DM_Phloem_BS,0.2991557977500895,0.332395330833433
ngam_atp_c_BS,0.5872818181818181,0.5872818181818181
ngam_atp_s_BS,0.0,8.291676367248286
ngam_atp_m_BS,0.0,10.472617869378103
RBPOs_BS,0.0,2.979771484246187
DM_o2(c)_BS,0.0,4.257273727754164
DM_h2o(c)_BS,-137.3095665779173,128.41702257124663
ala-L_pd,-13.320812485772796,8.646571845123173
arg-L_pd,0.0,0.0318434726938428
asp-L_pd,-2.6665260615749946,10.530790951322269
cys-L_pd,-0.8269495553084676,0.8363133353790801
glu-L_pd,-14.34636448987587,12.275104769391575
gly_pd,-8.73369307490018,14.262904104440716
ile-L_pd,-0.0958865246773432,0.1019893029514208
leu-L_pd,-0.0922921145700891,0.097437594291374
lys-L_pd,-0.3272874834115114,0.3427239225754336
met-L_pd,-0.1002239732412783,0.0945051613996761
phe-L_pd,-0.2078737496820056,0.2091601196123286
pro-L_pd,-0.6,1.7200879038325447
ser-L_pd,-7.16265587013897,4.265780523260138
thr-L_pd,-3.9397923769179504,3.614844281063349
tyr-L_pd,-0.2071510418394567,0.2087634915893436
val-L_pd,-0.1011650535879853,0.1140885840507991
glc-A_pd,0.0,11.08468373726565
sucr_pd,0.0,7.068618989811552
fru-B_pd,-15.594705753689636,0.0
udpg_pd,0.0,2.420927901321533
co2_pd,-6.90197922773196,0.0
h2o_pd,-138.30814570232863,0.0
o2_pd,-4.257273727754164,0.0
pep_pd,-3.2159943594486915,69.1002458723305
pyr_pd,-8.766615601966658,15.136436263338396
mal-L_pd,-9.542407513752025,1.7658638282976606
glu5p_pd,-1.8812705895826527,0.0
akg_pd,-11.657065199018929,14.45158301485382
icit_pd,-69.02352485608347,0.0
g1p_pd,0.0,21.02593423362108
g6p-A_pd,0.0,19.467145530791477
cit_pd,-69.02523352720773,2.953942951526402
2pg_pd,-69.5367159490165,21.78503226275636
dhap_pd,-16.627558150249993,51.98326468947222
g3p_pd,-23.691581442580524,9.116834758625387
3pg_pd,-52.29007585116952,23.802304383904488
glyclt_pd,-2.9756902586517624,7.85375680143982
acon-C_pd,0.0,69.16707500056631
succ_pd,-2.0294499059676787,1.8570028549056343
trans_MDH2m_M,-0.5459568270965338,0.0
