Reaction,Lower Bound,Upper Bound
FACOAL260r_M,0.0,0.0197643274685592
ALFACOAR240r_M,0.0,0.0211798785764251
ALFACOAR260r_M,0.0,0.0190851253316879
FAOH5r_M,0.0,0.0219894549446432
FAOH6r_M,0.0,0.01976432746855
HLGNCDHr_M,0.0,0.0219894549446117
HCERODHr_M,0.0,0.0197643274685579
OOFADH5r_M,0.0,0.0219894549446435
OOFADH6r_M,0.0,0.0197643274685582
FACOAL183c_M,-0.033269922116027,0.0651928407120757
3OCS200r_M,0.0,0.0219894549446449
3OCR200r_M,0.0,0.0219894549446428
3HCD200r_M,0.0,0.0219894549446438
ECR200yr_M,0.0,0.0219894549446418
3OCS220r_M,0.0,0.0219894549446422
3OCR220r_M,0.0,0.0219894549446298
3HCD220r_M,0.0,0.0219894549446433
ECR220yr_M,0.0,0.0219894549446432
3OCS240r_M,0.0,0.0219894549446429
3OCR240r_M,0.0,0.0219894549446445
3HCD240r_M,0.0,0.021989454944644
ECR240yr_M,0.0,0.0219894549446435
3OCS260r_M,0.0,0.0197643274685588
3OCR260r_M,0.0,0.0197643274685533
3HCD260r_M,0.0,0.0197643274685595
ECR260yr_M,0.0,0.0197643274685582
FACOAL183x_M,0.0,0.0651928407120632
ACOA80ORx_M,0.0,0.0692483992131101
ECOAH3x_M,0.0,0.0692506744093055
HACD3x_M,0.0,0.0731698322712712
ACACT3x_M,0.0,0.0729235229323771
ACOA60ORx_M,0.0,0.0692506744093367
ECOAH2x_M,0.0,0.0731698322712675
HACD2x_M,0.0,0.0691367571856138
ACACT2x_M,0.0,0.0731698322712558
ACOA40ORx_M,0.0,0.0731698322712097
ECOAH1x_M,0.0,0.0731657769140061
HACD1x_M,0.0,0.0731698322712679
ACOA100ORx_M,0.0,0.0692506744092897
ECOAH4x_M,0.0,0.0731657769140089
HACD4x_M,0.0,0.073169832271283
ACACT4x_M,0.0,0.0692506744093075
ACOA120ORx_M,0.0,0.0692483992131106
ECOAH5x_M,0.0,0.0731698322712717
HACD5x_M,0.0,0.0692506744093051
ACACT5x_M,0.0,0.0731698322712633
ACOA140ORx_M,0.0,0.0731698322712847
ECOAH6x_M,0.0,0.0692483992131159
HACD6x_M,0.0,0.073169832271268
ACACT6x_M,0.0,0.0731698322712723
ACOA160ORx_M,0.0,0.0737948907882597
ECOAH7x_M,0.0,0.0737948907882618
HACD7x_M,0.0,0.0737948907882609
ACACT7x_M,0.0,0.0737937838868831
ACOA180ORx_M,0.0,0.0624413915437017
ECOAH8x_M,0.0,0.0624413915437535
HCAD8x_M,0.0,0.0624413915437359
ACAT8x_M,0.0,0.0657917702019388
FAOS183x_M,0.0,0.0651928407120776
FAOS182x_M,0.0,0.065490936149082
FAOS181x_M,0.0,0.0657917702019369
G3PATr_M,0.0,0.6302705112023066
AGPATr_M,0.0,0.6302705112021982
PAPAr_M,0.0,0.6302705112021671
DAGACTr_M,0.0,0.2328846474086357
TAGLc_M,0.0,0.2328846474084997
CHOLKr_M,0.0,2.240720016849315
PCHOLPPr_M,0.0,1.1203600084247174
CHOLPCTr_M,0.0,1.1203600084247185
DAGCPr_M,0.0,1.1203600084247185
PLCr_M,0.0,1.120360008424956
PLAr_M,0.0,0.6302705112020603
LPPr_M,0.0,0.6302705112022013
GPEPEr_M,0.0,0.6302705112023264
LNL9LOs_M,0.0,0.0322611985604511
OCDCYA9LOs_M,0.0,0.0321165088595032
LNL13LOs_M,0.0,0.0332699221160301
LNL9HPLs_M,0.0,0.0322611985604475
OCDCYA9HPLs_M,0.0,0.0321165088595022
HPDHs_M,0.0,0.0332699221160287
ALOCs_M,0.0,0.0332699221160296
OPRx_M,0.0,0.0332699221160286
3OOPCOALx_M,0.0,0.0332699221160162
OPC8ACOx_M,0.0,0.0332699221160276
OPC8T2ECHx_M,0.0,0.0332699221160303
OPC8HACDHx_M,0.0,0.0332699221160299
OOPC8CTx_M,0.0,0.0332699221160288
OPC6ACOx_M,0.0,0.0332699221160282
OPC6T2ECHx_M,0.0,0.0332699221160425
OPC6HACDHx_M,0.0,0.033269922116012
OOPC6CTx_M,0.0,0.0332699221160407
OPC4ACOx_M,0.0,0.0332699221160339
OPC4T2ECHx_M,0.0,0.0332699221160571
OPC4HACDHx_M,0.0,0.033269922116031
OOPC4CTx_M,0.0,0.0332699221160306
JASCHc_M,0.0,0.0332699221160289
JASIc_M,0.0,0.0332699221159484
JASVSc_M,0.0,0.0332699221160288
JASILSc_M,0.0,0.0315265707867298
JASLSc_M,0.0,0.0303358327639427
ASPHGNAr_M,0.0,0.8804532989187933
PCAHr_M,0.0,0.8804532989186459
ASPHGNAHr_M,0.0,0.8804532989188028
PCSr_M,0.0,0.3765871960665892
DHCDSr_M,-0.3765871960665556,0.0
ASPHGNAT1r_M,0.0,0.8804532989188204
ASPHGNAT2r_M,0.0,0.8804532989193268
ASPHGNAT3r_M,0.0,0.8804532989188972
FRNCTIc_M,0.0,29.96680636702918
FRORc_M,0.0,29.966806367029303
ICHORSs_M,0.0,0.0668287742181842
23DDHBDHs_M,0.0,0.0668287742181757
ENTBSs_M,0.0,0.0222762580727276
CC3H1c_M,0.0,0.0184256065150192
CAFFMTc_M,0.0,0.0184256065150227
DHQRc_M,0.0,0.0124567803039469
LCAKGORc_M,0.0,0.0124567803039379
UDPGATc_M,0.0,0.0124567803039468
UDPGAGGc_M,0.0,0.0124567803039461
GENT1c_M,0.0,0.0124567803039471
GENT2c_M,0.0,0.012456780303946
GENT3c_M,0.0,0.0124567803039472
GENT4c_M,0.0,0.0124567803039473
GENT5c_M,0.0,0.0124567803039456
GENT6c_M,0.0,0.0184256065150205
GENT7c_M,0.0,0.0184256065150196
GENT8c_M,0.0,0.018425606515021
GENT9c_M,0.0,0.0184256065150688
SODs_M,0.0,13.644005996048511
MRs_M,0.0,13.64712645808467
CBFCNCEFs_M,31.005641016540253,41.058890241215416
CCEFs_M,3.7884382169381112,27.775065854586195
FNORs_M,15.78205317902946,27.94170553642215
PSIMR_M,31.00564101653661,41.06814388302432
PSIINC_M,16.7918773708043,28.06661768203686
CYARTFTc_M,0.0,0.0140879348239214
ADECYCc_M,0.0,0.0834483916531863
PHENMUTc_M,0.0,1.0322449089150487
DRPAc_M,0.0,1.0277587371786052
THD2c_M,0.0,1.599767911310456
UDPGLTLNGc_M,0.0,0.0250351210995557
UDPRMNLc_M,0.0,0.0250351210995499
UDPGAPGNGc_M,0.0,0.0250362408133138
UDPRMNAc_M,0.0,0.0250362408133157
CRPESc_M,0.0,0.0350413220664364
HUMLSc_M,0.0,0.0350413220664203
ELMSc_M,0.0,0.0350413220664231
GAAKORG4498c_M,0.0,0.022031087464526
PYRt2m_M,-2.0366161746787377,1.7025402932409692
ASPt2m_M,0.0,0.9138594672723088
CYSt2m_M,-0.2744665216900573,0.0
VALt2m_M,-0.031364673150159,0.0
PROt2m_M,-0.6302260432444987,0.0
ASPGLU2m_M,-0.9808599546444784,0.0
ALAt2m_M,-2.036616174678767,2.0093155827804474
H2Otm_M,-10.18909602482183,0.8511817600740411
CO2tm_M,-1.764944360046398,0.0
NH4tm_M,-1.8721488800865465,0.7487305818947654
O2tmr_M,0.0,4.285960972076813
FADH2tm_M,-0.6302260432445203,0.0
FADtm_M,0.0,0.6302260432445431
PItm_M,0.0,9.661540479429693
H2O2tm_M,-0.4455666666666666,2.702055199371688
ATPtm_M,0.0,9.661540479454809
4ABUTtmi_M,0.0,0.449089080008394
SUCFUMtmr_M,0.0,0.3630732146592393
GLYtm_M,-3.888737960838057,2.7006552277103744
SERtm_M,-0.7576331387350745,1.8736065545607248
DICtm_M,0.0,0.5866027538293488
MALCITtm_M,0.0506827216142395,6.0415652976755085
MALAKGtm_M,0.0455522004682658,0.1766622517856049
ACtm_M,-1.463970189016587,0.0
ACCOAtm_M,0.0962349220825034,6.087117498141367
GLXtm_M,-2.0092931732906907,2.028843597201538
PANTtm_M,-0.031364673150156,0.0
SO3tm_M,-0.2744665216900622,0.0
ACALDtm_M,0.0,1.4677158514939377
H2Stm_M,0.0,0.26559444511624
ACts_M,-0.7221247516474308,1.4078658728960871
DHORSts_M,-0.9176481096295578,0.0
OROTts_M,0.0,0.9176163956854524
ACCOAts_M,-1.4061389655822747,0.0
ASPts_M,0.0051807219399657,1.6981857528945854
CYSts_M,-0.0326851091476209,0.2641435762080145
GLYts_M,0.0,0.2210165596606126
HISts_M,-0.001080972872885,0.0
ILEts_M,-0.0335929127480416,0.0
LEUts_M,-0.0320560480927566,0.0
LYSts_M,-0.1094163741736794,0.114615584912189
METts_M,-0.4429407751936894,0.0
PHEts_M,-0.0701994205292163,0.0
PROts_M,0.0,0.7561128895655712
SERts_M,-1.3319047320506954,1.4097359164063743
THRts_M,-1.2382828440425315,0.0
TRPts_M,-0.0561533924629245,0.0
TYRts_M,-0.0700663339092147,0.0
VALts_M,-0.0376257795967591,0.0
G1P(pi)ts_M,-1.8266577553336203,7.583299898836147
DHAP(pi)tsr_M,-13.049646013072811,2.6217299744807816
3PG(pi)tsr_M,-3.569689640973449,6.197041311018389
ATP2ts_M,-0.0834483916532005,0.0
H2Ots_M,-12.709868120106265,12.21107101760418
CO2ts_M,0.0,8.36045276618629
H2Sts_M,-0.2703318632526081,0.0
TCP32_M,0.0,0.1611274947062605
NH4ts_M,-0.405677540926331,3.888346581823009
O2tsr_M,-10.95342763614391,-4.279876966085055
Pits_M,-0.1709825565809586,5.672735822079991
NO2ts_M,0.0,0.1476469250645119
HCYSts_M,0.0,0.4428384489392307
ATPts_M,0.0,5.610729747127847
GLYCRts_M,0.5379516042618121,1.5332445965082773
MALFUMts_M,-0.4429407751935229,0.0
MALOAAts_M,0.0,5.82986950374921
MALAKGts_M,0.0,4.124682529125028
MALGLUts_M,0.0,3.675965464808781
IPDPts_M,-0.0928261229675578,0.1018954468223546
EKAURts_M,0.0,0.0220310874645357
UTPUMPts_M,0.0,1.0329284520719564
PPHNts_M,-0.0698505737941416,0.0
CTPts_M,0.0,1.120360008424799
UTPts_M,0.0,2.143361760106451
HCO3(h)tsi_M,0.0,8.747668802255186
HGENTISts_M,0.0,0.0188419261896151
MG2ts_M,0.0,0.0160791766478702
NA1ATPases_M,0.0,6.886572944296628
PYRts_M,-2.6939502115087626,2.648487253395674
NA1Hts_M,0.0,8.080140030472643
SO3t_M,0.0,0.2744665216900724
FA183s_M,-0.0332699221160343,0.0651928407120744
ARGSUCts_M,0.0,0.0105225327149951
ACGLUts_M,0.0,0.0105225327149952
AMETt2s_M,-0.0376026243463949,0.0
AC5GSAtr_M,0.0,0.0103345101993132
ACORNts_M,-0.0103385374942159,0.0
STEMts_M,-0.025457000157441,0.0
EIKAURts_M,-0.0254618509059164,0.0
ECASDts_M,-0.0254521512568621,0.0
ESANDts_M,-0.0255022795724126,0.0
DHZts_M,-0.044905900478328,0.0
TZTNRts_M,-0.0481254302445785,0.0
OPDAts_M,-0.0332699221160298,0.0
FRUCtv_M,0.0,3.5868034571921408
FA183COAabcx_M,0.0,0.065192840712075
ATP2tx_M,0.0,0.6095086899924606
ATPtx_M,0.0,0.0731698322712698
GLYtx_M,-2.7267944089288734,-0.5372001524571914
SERtx_M,0.5374759860600214,1.5332445965082853
GLYCLTtx_M,0.8992838725972627,3.1073266357673024
MALOAAtx_M,0.0,1.2822550830957913
H2Otx_M,-3.0572238375352447,0.0
CITx_M,-1.2822550830957786,0.7574974472907413
O2tx_M,0.0,1.5537210088605409
PItx_M,-1.2190173799849775,0.0
CITtcx_M,0.0,0.7532984213233107
ACtx_M,0.0,0.6095086899921889
SUCCtx_M,-0.7324368727815734,0.0
ACCOAtx_M,-0.546472905890683,2.564510166191557
GLXtx_M,-2.0394581276379244,2.036251178788941
GLUtx_M,0.0,1.4714319012480148
AKGtx_M,-1.4714319012494617,0.0
GLYCRtx_M,0.5375539742286577,1.533244596508256
FADH2tx_M,-0.5263341616155282,0.0
FADtx_M,0.0,0.5263341616157938
NADPH2tx_M,0.5702940169762142,1.5330840832788144
NADPtx_M,-1.5332445965082817,-0.6230898743011368
JAStx_M,-0.0332699221160288,0.0
OPDAtx_M,0.0,0.0332699221160301
FA160r_M,-0.1768991781714987,0.0
FA161r_M,-0.028714677025469,0.0
FA180r_M,-0.0219894549446542,0.0
FA181r_M,-0.2374026095682272,0.0
FA183r_M,-0.0166279638249671,0.0
NADPH2tr_M,0.0,0.3765871960665434
NADPtr_M,-0.3765871960665771,0.0
ATPtr_M,0.0,2.240720016849395
ATP2tr_M,-1.120360008426181,0.0
H2Otr_M,0.0,2.5210820448088027
CO2tr_M,-0.07905730987423,0.0
O2tr_M,0.0,0.0219894549446424
MALCOAtr_M,-0.0790573098742484,0.0
Pitr_M,-1.1203600084248244,0.0
TRIGLYCtr_M,-0.2328846474085025,0.0
CTPtr_M,0.0,1.1203600084247238
CMPtr_M,-1.120360008424713,0.0
FADH2tr_M,-0.3765871960665924,0.0
FADtr_M,0.0,0.3765871960664706
O2tu_M,8.395938685402088,14.033308841018352
H2Otu_M,-28.06661768203677,-15.782053179028876
DM_3-NON(s)_M,0.0,0.032261198560442
DM_3-NOND(s)_M,0.0,0.0321165088595024
DM_9-NONAN(s)_M,0.0,0.0322611985604564
DM_ACT(s)_M,0.0,0.0392872644301506
DM_ADE(s)_M,0.0,0.221016559660606
DM_AFZL(c)_M,0.0,0.0398663391337119
DM_APGNNP(c)_M,0.0,0.025036240813317
DM_AVITE1(s)_M,0.0,0.0188013121732057
DM_BGPTN(c)_M,0.0,0.0392872644301515
DM_BUTIN(c)_M,0.0,0.0434255733615492
DM_CADAVERINE(s)_M,0.0,0.109463314318801
DM_CAMP(c)_M,0.0,0.0834483916532043
DM_CATCN(c)_M,0.0,0.0398544355208405
DM_CERDT(r)_M,0.0,0.0197643274685587
DM_CEROOL(r)_M,0.0,0.0190851253316882
DM_CNDM35DG(c)_M,0.0,0.0229536409554492
DM_COA(c)_M,0.0,0.0316631126874485
DM_COUMN(c)_M,0.0,0.0692346371705317
DM_COUMOH(c)_M,0.0,0.0695251693499798
DM_CPP1(s)_M,0.0,0.0161673193555086
DM_CRPE(c)_M,0.0,0.0350413220664247
DM_CYARTFER(c)_M,0.0,0.0140879348239212
DM_DHZ7G(c)_M,0.0,0.0449059004783312
DM_DHZ9G(c)_M,0.0,0.0449059004783257
DM_DHZG(c)_M,0.0,0.0449059004783257
DM_DVCHLDA(s)_M,0.0,0.016079176647866
DM_EIHKAUR(c)_M,0.0,0.0254618509059149
DM_ELM(c)_M,0.0,0.0350413220664222
DM_ENTB(s)_M,0.0,0.0222762580727298
DM_EPCTCN(c)_M,0.0,0.0368972771112983
DM_EPLZN(c)_M,0.0,0.0369279013975231
DM_GA13(c)_M,0.0,0.0211107678452149
DM_GA17(c)_M,0.0,0.0211107678452135
DM_GA29CAT(c)_M,0.0,0.0194574807631936
DM_GA34(c)_M,0.0,0.0202489015863924
DM_GA51CAT(c)_M,0.0,0.0202581110265596
DM_GA8CAT(c)_M,0.0,0.0187177286700639
DM_GA98(c)_M,0.0,0.0220310874645398
DM_GENTDP(c)_M,0.0,0.0124567803039432
DM_HUML(c)_M,0.0,0.0350413220664239
DM_IORNTN2GCOUM(c)_M,0.0,0.0184256065150229
DM_ISCPRN2GCOUM(c)_M,0.0,0.0184256065150205
DM_ISCPRN2GFER(c)_M,0.0,0.018425606515019
DM_IVTXN2GFER(c)_M,0.0,0.0184256065150217
DM_JASILE(c)_M,0.0,0.0315265707867301
DM_JASLEU(c)_M,0.0,0.0303358327639442
DM_JASVAL(c)_M,0.0,0.0332699221160312
DM_JASKMPFL3G(c)_M,0.0,0.0283282442221841
DM_LGNCOL(r)_M,0.0,0.021179878576423
DM_LGNDT(r)_M,0.0,0.021989454944644
DM_LIM(s)_M,0.0,0.0509334070066598
DM_LTNNP(c)_M,0.0,0.0250351210995496
DM_MNQNNE(s)_M,0.0,0.0104356007078893
DM_MOMA(s)_M,0.0,0.0252600883960455
DM_ORNTN(c)_M,0.0,0.031775746428061
DM_OZLN-C(c)_M,0.0,0.0255022795724082
DM_OZLN-E(c)_M,0.0,0.0255022795724075
DM_OZLN-F(c)_M,0.0,0.0255022795724075
DM_OZLN-S(c)_M,0.0,0.0254570001574412
DM_photonDrain(u)_M,120.91996755622392,144.43843905910168
DM_PHTC-A(c)_M,0.0,0.0254521512568616
DM_PHTC-B(c)_M,0.0,0.0254473042030944
DM_PHTC-D(c)_M,0.0,0.0254521512568623
DM_PHTC-E(c)_M,0.0,0.0254521512568623
DM_PINBAN(c)_M,0.0,0.0396065713430748
DM_PLAST(s)_M,0.0,0.0098349219800353
DM_PLGNG(c)_M,0.0,0.028304215728298
DM_PQNNE(s)_M,0.0,0.017535850654991
DM_PRIMARDN(s)_M,0.0,0.0254715579507336
DM_QRCTN3G(c)_M,0.0,0.0283342577215929
DM_SRNTN(c)_M,0.0,0.0561533924629253
DM_TRICING(c)_M,0.0,0.0433691340018761
DM_T-ZTNR(c)_M,0.0,0.0481254302445984
DM_VTXN(c)_M,0.0,0.0317847678087479
DM_YVITE(s)_M,0.0,0.0188419261896138
DM_PSI_M,0.0,10.247190234706403
DM_PSII_M,0.0,13.658554496617048
ngam_atp_c_M,3.645545454545454,3.645545454545454
ngam_nadphox_c_M,0.0,0.4455666666666666
ngam_nadphox_s_M,0.0,0.4455666666666666
ngam_nadphox_m_M,0.0,0.4455666666666666
RBPOs_M,1.0743001904670268,3.0664891930165434
DM_o2(c)_M,0.0,50.58776786204079
DM_h2o(c)_M,-27.93195378028163,42.88240945421116
ACCOAC_OSAr_BS,0.0,0.9329841499736498
FAC_Osc_BS,0.0,0.5211679194022627
FAC_Osr_BS,0.0,0.9329841499736884
PRISM_white_LED_BS,22.79749218984384,25.0
RPSI_430(u)_BS,0.0517441362148649,0.0680848749999999
RPSI_450(u)_BS,0.0,3.39820315
RPSI_470(u)_BS,0.0,4.749298375
RPSI_490(u)_BS,0.0,1.259747775
RPSI_510(u)_BS,0.0,3.689597975
RPSI_530(u)_BS,0.0,3.301180875
RPSI_550(u)_BS,0.0,0.7850402500000001
RPSI_570(u)_BS,0.0,0.114803914425
RPSI_590(u)_BS,0.0,0.0146295
RPSI_630(u)_BS,0.3217696317510795,0.3525312499999999
RPSI_650(u)_BS,0.0,3.502678850000001
RPSI_690(u)_BS,0.0,0.0650690573330356
RPSII_450(u)_BS,0.0,3.39820315
RPSII_470(u)_BS,0.0,4.749298375
RPSII_490(u)_BS,0.0,1.259747775
RPSII_510(u)_BS,0.0,3.689597975
RPSII_530(u)_BS,0.0,3.301180875
RPSII_550(u)_BS,0.7158779587235209,0.7850402500000001
RPSII_570(u)_BS,0.0,0.1148039144249999
RPSII_590(u)_BS,0.0,0.0146295
RPSII_610(u)_BS,0.0070641477989538,0.0219453657474999
RPSII_630(u)_BS,0.0,0.3525312499999999
RPSII_650(u)_BS,0.0,3.502678850000001
RPSII_670(u)_BS,3.3624239940934277,3.65980245
RPSII_690(u)_BS,0.0650508889807534,0.081459343225
H2Otex_BS,0.0,46.18132120365352
Htex_BS,-3.676545852463972,9.162678843256352
NO3tex_BS,0.0,0.1522915355000103
Pitex_BS,-9.407378173044394,4.17412316574358
SO4tex_BS,0.0,0.0315538239091231
SO3tex_BS,0.0,0.0314813828973833
H2Stex_BS,-0.2575709613666416,0.0
NH4tex_BS,0.1800130191438531,1.2852702092097763
MG2tex_BS,0.0,0.0160345522355048
PPASc_BS,0.0,1.5007919215076786
PPASs_BS,0.0831325148506133,1.446310253259323
PPASx_BS,0.0,0.5542671240839563
PPAIcxc_BS,0.0,1.3165994623822463
APLs_BS,0.0,0.0393626048736354
CATs_BS,0.0,1.5106455162998649
CATx_BS,0.0,1.2195805141287503
CATm_BS,0.0,0.7617983926093448
GLUSfs_BS,0.0,0.3687343762776159
RBPCs_BS,0.0,1.421845116251684
CYOO6m_BS,0.0,1.1064285543680614
AOXm_BS,0.0,1.492731942087803
ATPPHm_BS,0.0,3.0440227473405645
ATPPHs_BS,0.0,3.0275827458886453
ATPSs_BS,0.134901214469423,5.044733848797386
ATPSm_BS,0.0,4.112690394030306
GLUSys_BS,0.0,2.9531898853051803
GTHRs_BS,0.0,1.5106455162998649
GTHRm_BS,0.0,0.9190900966171404
ADK1c_BS,0.0172690731332192,1.3198939727738028
ADK1s_BS,0.0,1.3953796294715606
DPCOAKc_BS,0.0,0.0316631126874462
DHDHc_BS,-0.5919706316871493,0.0
BUPNc_BS,0.0,0.6361781218152127
DHPDc_BS,0.0,0.6288638304112961
UTPRc_BS,0.0,0.5382159334628643
DCAHc_BS,0.0,0.364854869682749
UPRTs_BS,0.0,0.8057319554093866
UPHs_BS,-0.8046208905933151,0.0
DCMPc_BS,0.0,0.3648548696827663
DCDTc_BS,0.0,0.3551362603034363
DUDTc_BS,0.0,0.5889734636148711
TDSRc_BS,0.0,0.6288638304110717
ATDUDc_BS,0.0,0.927455911236272
DUMPKc_BS,-0.6345825065942825,1.3381683599927978
DCMPKc_BS,-0.3551113213139938,0.0
ATCDc_BS,0.0,0.8345696858623997
ATCDs_BS,0.0,0.8345696858624093
CMPKc_BS,0.0,0.8345696858623733
CMPKs_BS,0.0,0.0928261229675618
ATUDc_BS,0.0,1.8598844710769864
ATUDs_BS,0.0,1.3184939300981118
UMPKc_BS,0.0,0.8905393158565981
APPRTs_BS,-0.2279545624235245,0.0
PEPSs_BS,0.0,1.4214377761252168
PYKc_BS,0.0,3.128458718248055
PYKs_BS,0.0,1.9729779041255928
MDH2c_BS,0.0,0.4526188759289358
PDCs_BS,0.0,0.4796722532261671
ACSc_BS,0.0,0.6074569225533499
ACSx_BS,0.0,0.5542671240839288
ACSs_BS,0.0,1.0181037184693844
GLU5Kc_BS,0.0,0.0121217153030804
GLU5Ks_BS,0.0,2.4153729944482336
PYR5CDm_BS,0.0,0.4920474731532598
GALc_BS,0.0,0.0189759001289443
GALs_BS,0.0,2.942212636993145
AGATm_BS,-1.8674913554726105,2.3823366561348034
ALAATc_BS,-3.765413174435333,3.2806410020058747
ALAATm_BS,-0.2574660441664186,0.0
AAATc_BS,0.0,0.010680241012587
ASPCLc_BS,-0.5833128478027079,0.0316631126874523
GTHPm_BS,0.0,0.919090096617043
GALKc_BS,-5.143107402334701,3.475183476928081
UGLTc_BS,-5.143078548052523,2.798526108651227
THAc_BS,0.0,1.487948337827338
THPc_BS,0.0,1.5196916860798997
TPSc_BS,0.0,1.2709114880029015
GALUic_BS,0.0,1.8598844710772964
MTGHc_BS,0.0,0.6993751335404894
MGHAc_BS,0.0,0.6194248191743753
MGHBc_BS,0.0,0.6135642292335185
SFHc_BS,0.0,0.7618672201723786
RGHc_BS,0.0,2.1931590026838603
SYGHc_BS,0.0,2.193100078265156
GRGTc_BS,0.0,2.199936959475936
RAFFINSc_BS,0.0,2.193464714911113
ATGDs_BS,0.0,0.9488648447419116
MDHys_BS,-3.1428869005262645,0.4568746065000016
ATPCSc_BS,0.0,1.7044294650156273
CSx_BS,0.0,0.849713060414502
ASPTAc_BS,-0.8501973892640329,3.14374748452362
ASPTAs_BS,-0.4568746065000214,3.038056659054054
GLYTAx_BS,0.0,1.420253433206232
LYSDCs_BS,0.0,0.1095263877567448
PDHam1s_BS,0.0,0.5841267651804556
PDHam2s_BS,0.0,0.5760143168713289
PDHe2s_BS,0.0,0.575968207108855
PDHe3s_BS,0.0,0.5892624236817383
DAPDCs_BS,0.0051807219399657,0.1147071096967133
MALSx_BS,0.0,0.8497130604144422
GOXx_BS,0.0,2.435700493425552
ICLx_BS,0.0,0.7248205205051038
ASPKs_BS,0.0072289143348359,1.183738412148386
ASPALc_BS,0.0172690731332192,0.9114743948031152
ASNNc_BS,0.0,0.9076215154537812
NOSc_BS,0.0,0.0687800544848666
ARGDIc_BS,0.0,0.8916137656261202
HCGALc_BS,0.0,0.2208870213345407
PSPs_BS,0.0,0.4787674125993411
CYSTGLs_BS,0.0,0.0336103240653247
CYSTBSs_BS,0.0,1.1429595756748383
SATc_BS,0.0,0.2639586074523856
SGATx_BS,0.0,0.6580993079504972
HCYSMTc_BS,0.0,0.2927602122051482
AMETAHYCSTc_BS,-0.4568166576374421,0.0
ENOc_BS,-24.15766297577741,4.321334308131951
ENOs_BS,-1.351560278920236,0.3654713021399831
ORNTAc_BS,-0.2266904878060116,0.0
TOORc_BS,0.0,2.47764977827894
INDPYRDc_BS,-2.480286964437997,0.0
TRYPTORc_BS,0.0,0.0561533924629182
SERHs_BS,0.0,0.0561533924629226
PPDHc_BS,0.0,0.0698505737941438
PPDHs_BS,0.0,0.0701994205292139
MALCOADCc_BS,0.0,0.1301463613632676
ACALDHc_BS,0.0,0.8981010488420719
ACALDHs_BS,0.0,0.4782854635715702
ACALDHm_BS,0.0,0.6589742577118746
GLYCRORc_BS,-1.3890982324718395,0.0
34HPPORc_BS,0.0,0.0188813297626519
34HPPORs_BS,0.0,0.0188393014374299
PPORs_BS,0.0,0.0188393014374118
TYRTAc_BS,0.0,0.0188813297626527
ARGDHTs_BS,0.0,0.0701994205292116
ARGOAT2s_BS,0.0,0.0704980607375473
ARGDHs_BS,0.0,0.0700663339092053
GLYDHDm_BS,-0.3067288263852379,2.0307752147368223
DHLDHm_BS,-0.306538781907296,2.030418908456483
MTAMnh4m_BS,-0.3068651987811591,2.030418908456487
THRAc_BS,0.0,0.8336532688334517
MDHARc_BS,0.0,2.9549228541763504
MDHARs_BS,0.0,1.3286250271929674
MDHARyc_BS,0.0,2.995045615687473
MDHARys_BS,0.0,1.5106455162998649
ASCOXc_BS,0.0,1.4956930316476107
ASCPO1s_BS,0.0,1.5106455162998649
GTHDHs_BS,0.0,1.5106455162998649
FBPc_BS,0.0,7.757525547891073
FBPs_BS,0.0,7.54963276844787
PGI1c_BS,-7.794084308987762,1.4362991089011836
PGI1s_BS,-7.563721455617497,0.4633164067012576
NO2Rs_BS,0.0,0.1522915355000028
NODOx_BS,0.0,0.0687800544849577
NITRc_BS,0.0,0.1522915354999957
INVc_BS,0.0,2.2187069791614147
SUSc_BS,-1.8475845868856733,1.5937803160852508
SULRs_BS,0.0,0.2574660441664061
XYL2c_BS,0.0,4.210885317888491
FKc_BS,0.0,2.103042112084157
SOXs_BS,-0.0315538239091232,0.0
AATCs_BS,0.0,0.255205809135857
AATCm_BS,0.0,0.2574660441664072
3SPYRSPs_BS,0.0,0.2552058091358373
3SPYRSPm_BS,0.0,0.2574660441663982
LCYSTSs_BS,0.0,0.2552058091358062
LCYSTSm_BS,0.0,0.2574660441664104
CYSSc_BS,0.0,0.2639642165619403
SHMTm_BS,-0.3069370596944119,2.0307489604272586
METSs_BS,-0.4568746065000262,0.0
MLTHFR_Fc_BS,-0.4568746065000147,0.0
GLPATs_BS,0.0831325148506133,2.161140435144277
ORPDCs_BS,0.0,0.8874722601530933
ATNSs_BS,0.0,0.0561533924629129
TPIc_BS,0.0,10.538041253279047
TPIs_BS,-3.3340319382725343,6.902133323789175
RPDPKs_BS,0.0,0.475189234996529
PPMs_BS,0.0,0.9054479840415904
RPIs_BS,-0.5392389937025241,0.4736157632863316
GAPDH1c_BS,0.0,1.9914617790825675
GAPDHc_BS,-5.09428672655062,3.6861831398739615
GAPDH1ys_BS,-2.909651003497602,1.4929736651719154
KHKc_BS,0.0,1.3890982324717411
FBA2c_BS,0.0,1.3217694978491394
FBAc_BS,-7.878157817036603,0.0
FBAs_BS,-7.554504527190593,0.0
ADPARTs_BS,0.0,0.0010809904306259
PRDPARs_BS,0.0,0.227954562423606
ANTPPTs_BS,0.0,0.0561533924629196
FUMm_BS,-1.0692741165670612,0.0
ADSALc_BS,0.0,1.394464738528536
ADSALs_BS,0.0,0.2289237489438354
ARGSL1c_BS,0.0,0.8089811419272444
LATs_BS,-0.0320757579438333,0.0
